,fpr,tpr,thresholds
506,0.015333036735731536,0.23385225656762218,0.7472000000000001
507,0.015348925892970636,0.23385225656762218,0.7466707070707077
508,0.015354222278717003,0.23385225656762218,0.7466666666666666
509,0.015354222278717003,0.2338896789162488,0.7461666666666666
510,0.015783229524172705,0.23673377741187038,0.746
511,0.01582560061014364,0.23673377741187038,0.7458709848974556
512,0.01582560061014364,0.23677119976049696,0.7457777777777779
513,0.015830896995890003,0.23677119976049696,0.7455
514,0.015846786153129105,0.23677119976049696,0.7453450216450217
515,0.01585737892462184,0.23677119976049696,0.74515
516,0.01586797169611457,0.23677119976049696,0.7450545454545456
517,0.015873268081860938,0.23680862210912357,0.7450471139971147
518,0.015878564467607305,0.23692088915500337,0.745
519,0.015878564467607305,0.23695831150362998,0.7448952380952382
520,0.015883860853353672,0.23695831150362998,0.7447999999999999
521,0.015883860853353672,0.23699573385225656,0.7446641917512251
522,0.015883860853353672,0.23707057854950978,0.7445
523,0.01623871869836024,0.24021405583414415,0.744
524,0.01625460785559934,0.24021405583414415,0.7438555833055845
525,0.016259904241345706,0.24021405583414415,0.74357113997114
526,0.016259904241345706,0.24025147818277076,0.743508585858586
527,0.016265200627092073,0.24025147818277076,0.7435
528,0.01628108978433117,0.24025147818277076,0.7434984126984137
529,0.01628108978433117,0.24028890053139734,0.7433333333333334
530,0.01628638617007754,0.24028890053139734,0.742497619047619
531,0.01628638617007754,0.24036374522865056,0.7420333333333334
532,0.016778950044489642,0.24320784372427215,0.742
533,0.01679483920172874,0.24320784372427215,0.7414497789791907
534,0.016810728358967842,0.24324526607289873,0.7413715728715726
535,0.016810728358967842,0.24332011077015195,0.7413333333333333
536,0.016831913901953308,0.24335753311877853,0.7412436507936517
537,0.016837210287699675,0.24335753311877853,0.7412000000000001
538,0.016847803059192406,0.24343237781603175,0.7411166666666668
539,0.016853099444938773,0.24346980016465833,0.7406666666666667
540,0.016853099444938773,0.24350722251328494,0.7406666666666666
541,0.01685839583068514,0.24350722251328494,0.7406
542,0.016863692216431508,0.24354464486191155,0.7405
543,0.016863692216431508,0.24361948955916474,0.7402618714446887
544,0.016868988602177875,0.24361948955916474,0.7401555555555555
545,0.01728740307614084,0.24657585510066612,0.74
546,0.017329774162111775,0.24657585510066612,0.7396452380952387
547,0.017335070547858142,0.24657585510066612,0.7396
548,0.017335070547858142,0.2466132774492927,0.7395
549,0.01735095970509724,0.2466132774492927,0.7391111520737328
550,0.017361552476589975,0.2466132774492927,0.7387999999999999
551,0.01737214524808271,0.2466132774492927,0.7386666666666666
552,0.017456887420024575,0.24668812214654592,0.738569336219337
553,0.017456887420024575,0.24676296684379911,0.7381666666666667
554,0.01789119105122664,0.2502432452660729,0.738
555,0.017907080208465743,0.2502432452660729,0.7377119047619056
556,0.01791237659421211,0.2502432452660729,0.7374380952380952
557,0.017922969365704842,0.2502432452660729,0.7373500000000002
558,0.017938858522943944,0.2502432452660729,0.7371333333333334
559,0.017938858522943944,0.2502806676146995,0.7362857142857142
560,0.017949451294436678,0.2502806676146995,0.7360021443002246
561,0.018505571797805178,0.2533493002020807,0.736
562,0.018637981441464346,0.2534615672479605,0.7358845510225249
563,0.018643277827210713,0.25349898959658707,0.7357823953823961
564,0.018685648913181644,0.2535738342938403,0.7356928571428578
565,0.018706834456167113,0.2535738342938403,0.7350999999999999
566,0.01875979831363078,0.25361125664246686,0.7346655122655129
567,0.018770391085123513,0.25361125664246686,0.7340380952380953
568,0.018807465785348077,0.2536486789910935,0.7340281135531139
569,0.019390068217448413,0.25739091385375346,0.734
570,0.01942714291767298,0.25739091385375346,0.733
571,0.019448328460658446,0.25739091385375346,0.7326666666666666
572,0.019469514003643912,0.25739091385375346,0.7323098124098127
573,0.01947481038939028,0.25739091385375346,0.732247619047619
574,0.019956781492309648,0.26135768280817306,0.732
575,0.019962077878056015,0.26135768280817306,0.7317999999999999
576,0.01997267064954875,0.26135768280817306,0.7315
577,0.019977967035295113,0.26135768280817306,0.7313324786324786
578,0.019977967035295113,0.26139510515679965,0.731111111111111
579,0.019999152578280582,0.26139510515679965,0.7308
580,0.019999152578280582,0.2614325275054262,0.7305
581,0.02000444896402695,0.2614325275054262,0.7304253968253968
582,0.020449345366721747,0.2653244517625926,0.73
583,0.020481123681199948,0.2653618741112192,0.7299547619047623
584,0.020491716452692682,0.2653618741112192,0.7290999999999999
585,0.020502309224185417,0.2653618741112192,0.729
586,0.020502309224185417,0.26539929645984583,0.728903896103896
587,0.020507605609931784,0.26539929645984583,0.7281
588,0.020523494767170882,0.26539929645984583,0.7280217893217896
589,0.021000169484343884,0.2685801960931068,0.728
590,0.021010762255836618,0.2685801960931068,0.7276637806637807
591,0.021010762255836618,0.2686924631389866,0.7265846653346656
592,0.021031947798822084,0.2686924631389866,0.7261029979824097
593,0.021556289987712383,0.27206047451538057,0.726
594,0.02156158637345875,0.27206047451538057,0.725452380952381
595,0.021577475530697852,0.27206047451538057,0.7254474025974035
596,0.021588068302190584,0.27206047451538057,0.7252587301587301
597,0.021598661073683318,0.27206047451538057,0.725
598,0.02161455023092242,0.27206047451538057,0.724421052631579
599,0.021630439388161518,0.2721353192126338,0.7242206099456101
600,0.022160077962798185,0.27576528702941394,0.724
601,0.022181263505783654,0.27576528702941394,0.7236181818181818
602,0.022191856277276385,0.27576528702941394,0.7235142857142859
603,0.022207745434515487,0.27576528702941394,0.7226666666666668
604,0.022207745434515487,0.2758027093780406,0.7226666666666667
605,0.022213041820261854,0.2758027093780406,0.7225338345864661
606,0.022213041820261854,0.27584013172666716,0.7225
607,0.02221833820600822,0.27584013172666716,0.7224666666666667
608,0.02221833820600822,0.27587755407529374,0.72225
609,0.022228930977500953,0.27587755407529374,0.7221333333333333
610,0.022228930977500953,0.2759149764239204,0.722104761904762
611,0.022832718952586754,0.27973205598383355,0.722
612,0.02284331172407949,0.27973205598383355,0.7218157403312201
613,0.02284331172407949,0.27976947833246013,0.7216
614,0.022880386424304056,0.27980690068108677,0.7215142135642141
615,0.022890979195796787,0.27980690068108677,0.7212000000000001
616,0.022890979195796787,0.27984432302971335,0.721
617,0.022901571967289522,0.27984432302971335,0.7208253968253969
618,0.022901571967289522,0.27988174537833993,0.7208
619,0.02291746112452862,0.27988174537833993,0.7203722222222223
620,0.02293864666751409,0.27988174537833993,0.7203056998556999
621,0.022943943053260456,0.27988174537833993,0.7202333333333333
622,0.02354243464259989,0.28384851433275954,0.72
623,0.023563620185585357,0.28384851433275954,0.7194793317793317
624,0.02357421295707809,0.28384851433275954,0.719
625,0.02359010211431719,0.28384851433275954,0.7183333333333334
626,0.023648362357527222,0.28384851433275954,0.7182167138417137
627,0.02365365874327359,0.28384851433275954,0.7181428571428571
628,0.02428922503283759,0.2879275503330589,0.718
629,0.024315706961569424,0.2879275503330589,0.7176730158730158
630,0.024315706961569424,0.2879649726816855,0.7176333333333333
631,0.024331596118808526,0.2879649726816855,0.7172000000000001
632,0.024331596118808526,0.2880772397275653,0.7164984848484849
633,0.024342188890301257,0.2880772397275653,0.7163333333333334
634,0.024983051565611626,0.2920440086819849,0.716
635,0.024988347951357993,0.2920440086819849,0.7159106060606061
636,0.025020126265836194,0.29208143103061146,0.7158507104007114
637,0.025036015423075292,0.29208143103061146,0.715179797979798
638,0.025036015423075292,0.2921188533792381,0.715116883116883
639,0.02504131180882166,0.2921188533792381,0.7150952380952381
640,0.025051904580314394,0.2921562757278647,0.715
641,0.02505720096606076,0.2921562757278647,0.7148785714285714
642,0.02505720096606076,0.29219369807649126,0.7148
643,0.025062497351807128,0.2922311204251179,0.7146666666666668
644,0.025067793737553492,0.2922311204251179,0.7143333333333334
645,0.025083682894792594,0.2922311204251179,0.7142333333333334
646,0.02508897928053896,0.2922311204251179,0.7141818181818183
647,0.025115461209270794,0.2922311204251179,0.7141047619047619
648,0.025830473285030294,0.29582366589327147,0.714
649,0.02585695521376213,0.29582366589327147,0.7134285714285714
650,0.02585695521376213,0.29586108824189805,0.7133333333333333
651,0.025862251599508494,0.29586108824189805,0.7132857142857142
652,0.02586754798525486,0.2958985105905247,0.713
653,0.02587284437100123,0.2958985105905247,0.7128333333333332
654,0.02587284437100123,0.29593593293915127,0.7126666666666668
655,0.025883437142493963,0.29593593293915127,0.7125333333333334
656,0.025883437142493963,0.29597335528777785,0.712482326007326
657,0.025894029913986694,0.29597335528777785,0.7122222222222222
658,0.02641307571713063,0.2999027018935708,0.712
659,0.02641307571713063,0.29994012424219746,0.7116
660,0.026434261260116096,0.29994012424219746,0.71125
661,0.02644485403160883,0.29994012424219746,0.711
662,0.02644485403160883,0.29997754659082404,0.7109545040185133
663,0.026481928731833398,0.29997754659082404,0.7102727272727273
664,0.027059234778187363,0.3037946261507372,0.71
665,0.02706453116393373,0.3037946261507372,0.7097142857142857
666,0.02706453116393373,0.3038320484993638,0.7092601037851037
667,0.02706453116393373,0.303906893196617,0.709
668,0.027069827549680098,0.303906893196617,0.7089999999999999
669,0.027069827549680098,0.30398173789387023,0.7087714285714285
670,0.027075123935426465,0.30398173789387023,0.708690476190476
671,0.027075123935426465,0.3040191602424968,0.7084976107226106
672,0.0270857167069192,0.3040191602424968,0.7081739130434782
673,0.027811321554171434,0.3073497492702642,0.708
674,0.027821914325664165,0.3073497492702642,0.7074793650793653
675,0.027827210711410533,0.3073497492702642,0.7073714285714285
676,0.027837803482903267,0.3073497492702642,0.7073333333333333
677,0.027848396254396002,0.3073871716188908,0.7072769841269841
678,0.0278642854116351,0.3073871716188908,0.70675
679,0.0278642854116351,0.3074245939675174,0.7065
680,0.027874878183127835,0.3074245939675174,0.7064
681,0.027874878183127835,0.307462016316144,0.7061666666666667
682,0.027890767340366933,0.307462016316144,0.7060333333333334
683,0.0285475191729164,0.31157847466507,0.706
684,0.0285475191729164,0.3116907417109498,0.7056811564166827
685,0.028552815558662768,0.3116907417109498,0.7055999999999998
686,0.028563408330155502,0.3116907417109498,0.7046666666666667
687,0.028574001101648237,0.3116907417109498,0.7043333333333334
688,0.028574001101648237,0.3117281640595764,0.70425
689,0.029225456548451337,0.31588204475712894,0.704
690,0.029230752934197704,0.31588204475712894,0.703897619047619
691,0.029230752934197704,0.3159194671057556,0.7038666666666666
692,0.02924134570569044,0.3159194671057556,0.7033333333333333
693,0.02924134570569044,0.31595688945438216,0.70325
694,0.02925193847718317,0.31595688945438216,0.7031428571428571
695,0.02925193847718317,0.31599431180300874,0.703
696,0.029257234862929537,0.31599431180300874,0.7029444444444445
697,0.029257234862929537,0.31606915650026196,0.7026666666666669
698,0.029262531248675904,0.31606915650026196,0.7026043484293483
699,0.029262531248675904,0.31610657884888854,0.7025498908868459
700,0.02928371679166137,0.31610657884888854,0.7020998978146038
701,0.029935172238464473,0.31977396901429533,0.702
702,0.029945765009957204,0.31977396901429533,0.7018465068119014
703,0.029945765009957204,0.3198113913629219,0.7017158785658787
704,0.029972246938689037,0.3198113913629219,0.7004
705,0.029972246938689037,0.31988623606017513,0.7000121212121212
706,0.03076670480064404,0.32310455804206273,0.7
707,0.03076670480064404,0.3231419803906893,0.6998418414918415
708,0.030777297572136774,0.3231419803906893,0.6998333333333334
709,0.03078259395788314,0.3231419803906893,0.69955
710,0.03079848311512224,0.3231419803906893,0.699147619047619
711,0.03081437227236134,0.3231419803906893,0.699
712,0.03083026142960044,0.3231419803906893,0.6989333333333333
713,0.030840854201093174,0.3231419803906893,0.6986666666666668
714,0.03085144697258591,0.3231419803906893,0.6986666666666667
715,0.030872632515571374,0.3231419803906893,0.6981666666666666
716,0.031656497606033646,0.3269216376019759,0.698
717,0.03167768314901911,0.3269216376019759,0.6973333333333334
718,0.03167768314901911,0.3269590599506025,0.6972493774492258
719,0.03169357230625821,0.3269590599506025,0.6966666666666668
720,0.03169357230625821,0.3269964822992291,0.6961666666666666
721,0.03256747595440871,0.3310380959509019,0.696
722,0.03257277234015508,0.3310380959509019,0.695831746031746
723,0.032683996440828776,0.33118778534540827,0.6953492349951352
724,0.032705181983814245,0.33118778534540827,0.6946666666666667
725,0.032705181983814245,0.33122520769403485,0.6945
726,0.03271047836956061,0.33122520769403485,0.6943333333333332
727,0.03354201093174018,0.33511713195120124,0.694
728,0.03355260370323292,0.33511713195120124,0.6935238095238095
729,0.03355260370323292,0.3351545542998279,0.6935
730,0.033557900088979284,0.3351545542998279,0.6934523809523809
731,0.033557900088979284,0.33519197664845446,0.693
732,0.03356849286047201,0.33519197664845446,0.6927015873015874
733,0.033579085631964746,0.33519197664845446,0.6926666666666667
734,0.03358967840345748,0.33519197664845446,0.6924880952380952
735,0.03358967840345748,0.33522939899708104,0.6924
736,0.03360556756069658,0.33522939899708104,0.6921666666666667
737,0.03457480615228168,0.33986977022677944,0.692
738,0.03459069530952078,0.33986977022677944,0.6912
739,0.034601288081013516,0.33986977022677944,0.691
740,0.034606584466759883,0.33986977022677944,0.6909888888888893
741,0.03463306639549172,0.339907192575406,0.6909
742,0.034648955552730815,0.339907192575406,0.6903333333333332
743,0.03559700860133045,0.344397874410598,0.69
744,0.035607601372823185,0.344397874410598,0.6894490143671255
745,0.035628786915808654,0.34443529675922463,0.6893735930735934
746,0.035628786915808654,0.3444727191078512,0.6892727272727273
747,0.03563408330155502,0.3444727191078512,0.6891666666666666
748,0.035644676073047755,0.34454756380510443,0.6890543290043291
749,0.035644676073047755,0.344584986153731,0.689
750,0.035649972458794116,0.344584986153731,0.6889761904761905
751,0.035649972458794116,0.34465983085098423,0.6888156593406592
752,0.03565526884454048,0.34465983085098423,0.6886666666666666
753,0.03565526884454048,0.3447346755482374,0.6883
754,0.03566056523028685,0.3447346755482374,0.6882904761904762
755,0.036523876106944624,0.349262779732056,0.688
756,0.03655035803567645,0.3493002020806826,0.6879018917969754
757,0.036608618278886486,0.3493002020806826,0.6877960091272747
758,0.036608618278886486,0.34933762442930916,0.6876666666666666
759,0.03663510020761832,0.34933762442930916,0.6865714285714286
760,0.03664569297911106,0.34933762442930916,0.6865
