,fpr,tpr,thresholds
1743,0.13675797635693404,0.5657136441883093,0.5808412032412034
1744,0.13676856912842675,0.5657510665369359,0.5808
1745,0.13677386551417312,0.5657510665369359,0.5807619047619048
1746,0.13678445828566585,0.5657510665369359,0.58075
1747,0.13681094021439769,0.5657510665369359,0.5806666666666667
1748,0.13682153298589042,0.5657510665369359,0.5805398656898657
1749,0.13684801491462226,0.5657510665369359,0.5805
1750,0.13686390407186136,0.5657510665369359,0.5804444444444443
1751,0.13686920045760773,0.5657884888855624,0.5804
1752,0.13686920045760773,0.565825911234189,0.5803333333333334
1753,0.13687979322910046,0.565825911234189,0.5803333333333333
1754,0.13687979322910046,0.5658633335828157,0.58025
1755,0.13688508961484683,0.5658633335828157,0.5802111111111111
1756,0.1394962077878056,0.5698675248858618,0.58
1757,0.1395120969450447,0.5698675248858618,0.5798721804511279
1758,0.1395120969450447,0.5699049472344885,0.5798461538461538
1759,0.1395279861022838,0.5699049472344885,0.5797142857142857
1760,0.13954387525952291,0.5699049472344885,0.5796666666666668
1761,0.13955446803101562,0.5699423695831151,0.5796
1762,0.139559764416762,0.5699423695831151,0.5795801587301587
1763,0.1395756535740011,0.5699797919317416,0.5795
1764,0.13958094995974746,0.5699797919317416,0.5794666666666667
1765,0.13958094995974746,0.5700172142803682,0.5794285714285714
1766,0.1395915427312402,0.5700172142803682,0.5793666666666666
1767,0.13961802465997203,0.5700172142803682,0.5793333333333334
1768,0.13963391381721113,0.5700546366289948,0.5793333333333333
1769,0.13964450658870387,0.5700546366289948,0.57925
1770,0.1396550993601966,0.5700546366289948,0.5792
1771,0.1396550993601966,0.5701294813262481,0.5791000000000001
1772,0.1396868776746748,0.5702043260235012,0.579
1773,0.13969747044616754,0.5702043260235012,0.5788340825840825
1774,0.13970806321766027,0.5702417483721278,0.5788
1775,0.13971335960340664,0.5702417483721278,0.5787761904761904
1776,0.13972395237489937,0.5702417483721278,0.5786666666666668
1777,0.13972924876064574,0.5702417483721278,0.5786192006823586
1778,0.13973984153213848,0.5702417483721278,0.5786
1779,0.1397504343036312,0.5702417483721278,0.5785119047619047
1780,0.1397663234608703,0.5702791707207544,0.5785
1781,0.1397663234608703,0.570316593069381,0.5784
1782,0.1397822126181094,0.570316593069381,0.5781666666666666
1783,0.14250985127748825,0.5740962502806676,0.578
1784,0.14250985127748825,0.5741336726292943,0.5779838383838384
1785,0.14255222236345919,0.5741336726292943,0.5775446958270488
1786,0.1425681115206983,0.5741710949779208,0.5775
1787,0.1425681115206983,0.574245939675174,0.5774857142857143
1788,0.1425840006779374,0.5743207843724272,0.5773333333333333
1789,0.14261577899241556,0.5743207843724272,0.5770634920634922
1790,0.1426581500783865,0.5743582067210539,0.577
1791,0.14266344646413287,0.5743582067210539,0.576909090909091
1792,0.14266344646413287,0.5743956290696804,0.5769
1793,0.14267933562137197,0.5743956290696804,0.5767349206349206
1794,0.14267933562137197,0.574433051418307,0.5767205128205128
1795,0.14268463200711834,0.574433051418307,0.5767142857142857
1796,0.14269522477861107,0.574433051418307,0.5766666666666668
1797,0.14270052116435744,0.574433051418307,0.5766666666666667
1798,0.14270052116435744,0.5744704737669336,0.5765555555555557
1799,0.14271641032159654,0.5745078961155602,0.5765
1800,0.1427217067073429,0.5745078961155602,0.5764555555555557
1801,0.14273229947883564,0.5745453184641868,0.5764
1802,0.14273229947883564,0.57462016316144,0.5762222222222222
1803,0.142737595864582,0.57462016316144,0.5762181818181819
1804,0.14274818863607475,0.57462016316144,0.5762
1805,0.1427534850218211,0.57462016316144,0.5760285714285714
1806,0.14556056946739546,0.5790360002993787,0.576
1807,0.14556586585314182,0.5790360002993787,0.5758
1808,0.14556586585314182,0.5790734226480054,0.57575
1809,0.14557645862463456,0.5790734226480054,0.5757142857142857
1810,0.14557645862463456,0.579110844996632,0.5756904761904762
1811,0.14559234778187366,0.5791482673452586,0.5756666666666668
1812,0.14559764416762003,0.5791482673452586,0.5755632034632034
1813,0.14560823693911276,0.5792231120425118,0.5755
1814,0.14561353332485913,0.5792231120425118,0.5754
1815,0.1456294224820982,0.5792605343911383,0.5753333333333334
1816,0.14564001525359094,0.5792605343911383,0.5753333333333333
1817,0.14566649718232277,0.5792605343911383,0.5751111111111111
1818,0.14566649718232277,0.579297956739765,0.5750666666666666
1819,0.14568768272530824,0.5793353790883916,0.5750630369630368
1820,0.14571946103978645,0.5793353790883916,0.575
1821,0.14571946103978645,0.5793728014370182,0.5748833333333334
1822,0.14574064658277192,0.5793728014370182,0.5746780608280609
1823,0.14575653574001102,0.5794102237856448,0.5746666666666668
1824,0.14576712851150375,0.5794102237856448,0.5746666666666667
1825,0.14577242489725012,0.5794102237856448,0.5746428571428571
1826,0.1457777212829965,0.5794476461342714,0.5746
1827,0.14578831405448922,0.5795224908315246,0.5745
1828,0.1457936104402356,0.5795224908315246,0.5744761904761904
1829,0.1458094995974747,0.5795599131801512,0.5744449530603559
1830,0.14582009236896742,0.5795599131801512,0.5743333333333333
1831,0.14583598152620653,0.5795599131801512,0.5742105263157895
1832,0.1486801406720054,0.5840505950153432,0.574
1833,0.1486801406720054,0.5841254397125963,0.5739248039215685
1834,0.14870132621499088,0.5841254397125963,0.5736666666666668
1835,0.14871721537222998,0.5841254397125963,0.5736
1836,0.14875429007245455,0.5841254397125963,0.5735
1837,0.14875429007245455,0.5841628620612229,0.5734428571428571
1838,0.14875958645820092,0.5841628620612229,0.5733809523809523
1839,0.1487648828439473,0.5842377067584762,0.5733333333333334
1840,0.1487807720011864,0.5842751291071028,0.5733333333333333
1841,0.14878606838693276,0.5842751291071028,0.5732
1842,0.14878606838693276,0.5843125514557294,0.5730761904761906
1843,0.14882314308715733,0.5844248185016092,0.573
1844,0.1488443286301428,0.5844248185016092,0.5728476190476189
1845,0.14884962501588916,0.5844622408502358,0.5728
1846,0.1488602177873819,0.5844622408502358,0.57275
1847,0.14887081055887463,0.5844622408502358,0.5726825396825397
1848,0.14888140333036737,0.5844996631988624,0.5726666666666668
1849,0.1488919961018601,0.5844996631988624,0.572626678876679
1850,0.14889729248760647,0.584537085547489,0.5725714285714285
1851,0.1489184780305919,0.584537085547489,0.5725
1852,0.14892907080208465,0.584537085547489,0.5723333333333332
1853,0.14892907080208465,0.5845745078961155,0.5722539682539683
1854,0.14894495995932375,0.5845745078961155,0.5721666666666667
1855,0.14894495995932375,0.5846119302447421,0.5721616161616162
1856,0.14895555273081648,0.5846119302447421,0.5720666666666666
1857,0.1518473793483327,0.5888406556395479,0.572
1858,0.15188445404855727,0.5888406556395479,0.5716428571428571
1859,0.15189504682005,0.5888406556395479,0.5716
1860,0.15190563959154274,0.5888406556395479,0.5715333333333333
1861,0.1519268251345282,0.5888780779881745,0.5715
1862,0.15193741790602094,0.5888780779881745,0.5713333333333334
1863,0.15195330706326002,0.5888780779881745,0.5713333333333332
1864,0.15195330706326002,0.5889155003368012,0.5713064102564103
1865,0.15196919622049912,0.5889155003368012,0.5712
1866,0.15197978899199185,0.5889155003368012,0.5710452380952382
1867,0.15207512393542647,0.5889155003368012,0.5710428737928732
1868,0.15210690224990467,0.5889903450340543,0.571
1869,0.15211219863565104,0.5889903450340543,0.5708888888888889
1870,0.15211219863565104,0.5890277673826809,0.5708571428571428
1871,0.15212808779289014,0.5890277673826809,0.5707071428571429
1872,0.15212808779289014,0.5890651897313075,0.5707000000000001
1873,0.15214397695012924,0.5890651897313075,0.5706666666666668
1874,0.15214397695012924,0.5891026120799341,0.5705714285714285
1875,0.15215456972162197,0.5892523014744405,0.5705
1876,0.15215986610736834,0.5892523014744405,0.5704666666666667
1877,0.15217575526460744,0.5892523014744405,0.5703333333333332
1878,0.1521810516503538,0.5892523014744405,0.5701666666666666
1879,0.1521810516503538,0.5893271461716937,0.5700952380952381
1880,0.15218634803610018,0.5893271461716937,0.5700000000000001
1881,0.15507287826787,0.5933313374747399,0.57
1882,0.15507287826787,0.5933687598233666,0.5699047619047619
1883,0.1551046565823482,0.5933687598233666,0.5698102453102454
1884,0.1551046565823482,0.5934061821719931,0.5697777777777778
1885,0.15512584212533367,0.5934061821719931,0.5696923076923076
1886,0.15512584212533367,0.5934436045206197,0.5696428571428571
1887,0.15513113851108004,0.5934810268692463,0.5696197864227276
1888,0.1551523240540655,0.5934810268692463,0.5695714285714285
1889,0.1551682132113046,0.5934810268692463,0.5695
1890,0.15522117706876828,0.5934810268692463,0.5690501498501498
1891,0.1552476589975001,0.5934810268692463,0.569
1892,0.15525295538324646,0.5934810268692463,0.5689722222222222
1893,0.15525295538324646,0.5935558715664995,0.5688333333333334
1894,0.15526884454048556,0.5935558715664995,0.5688
1895,0.1552794373119783,0.5935558715664995,0.5686666666666668
1896,0.1552953264692174,0.5935558715664995,0.5686666666666667
1897,0.15530591924071013,0.5935932939151262,0.5686
1898,0.1553112156264565,0.5935932939151262,0.5685454545454545
1899,0.1553271047836956,0.5936307162637527,0.5685
1900,0.15533240116944197,0.5936307162637527,0.5684365079365079
1901,0.15534829032668107,0.5936307162637527,0.5684
1902,0.15535358671242744,0.5936307162637527,0.5683428571428571
1903,0.15535358671242744,0.5936681386123793,0.5683333333333332
1904,0.15536417948392017,0.5936681386123793,0.5682857142857142
1905,0.15538006864115927,0.5936681386123793,0.5681666666666667
1906,0.15817656031524088,0.5978594416585585,0.568
1907,0.15819244947247998,0.5978594416585585,0.5676666666666668
1908,0.15819244947247998,0.5978968640071851,0.5676666666666667
1909,0.15819774585822635,0.5978968640071851,0.5676037518037521
1910,0.15820304224397272,0.5979342863558117,0.5676
1911,0.15823482055845092,0.5979717087044383,0.5675
1912,0.1582401169441973,0.5980091310530649,0.5674
1913,0.15825070971569002,0.5980465534016914,0.5673333333333334
1914,0.1582824880301682,0.5980839757503181,0.5673333333333332
1915,0.15830896995890004,0.5980839757503181,0.5670666666666666
1916,0.15833545188763187,0.5981588204475713,0.567
1917,0.15835663743061734,0.5981588204475713,0.5668571428571428
1918,0.15835663743061734,0.5981962427961979,0.5668
1919,0.1583778229736028,0.5981962427961979,0.56675
1920,0.1583937121308419,0.598271087493451,0.5666666666666668
1921,0.15839900851658828,0.5983085098420777,0.5666666666666667
1922,0.15840430490233465,0.5983085098420777,0.5666571428571429
1923,0.15840430490233465,0.5983459321907043,0.5666428571428571
1924,0.15840960128808101,0.5983459321907043,0.5666170274170274
1925,0.15840960128808101,0.5983833545393309,0.5665999999999999
1926,0.15841489767382738,0.5983833545393309,0.5665714285714285
1927,0.15843078683106648,0.5983833545393309,0.5665
1928,0.1584625651455447,0.5983833545393309,0.5661666666666666
1929,0.1584625651455447,0.5984207768879575,0.5660833333333333
1930,0.1613490953773145,0.6023127011451239,0.566
1931,0.16137557730604635,0.6023127011451239,0.5657777777777778
1932,0.16137557730604635,0.6023501234937505,0.56576
1933,0.16138617007753908,0.6023501234937505,0.5657333333333333
1934,0.16138617007753908,0.6023875458423771,0.5657000000000001
1935,0.16140205923477818,0.6023875458423771,0.5656666666666668
1936,0.16140205923477818,0.6024249681910037,0.5656263736263736
1937,0.16141794839201729,0.6024249681910037,0.5655010989010989
1938,0.1614338375492564,0.6024249681910037,0.5655
1939,0.16144443032074912,0.6024249681910037,0.5653809523809523
1940,0.16146031947798822,0.6024249681910037,0.5653333333333332
1941,0.16147091224948096,0.6024249681910037,0.5652857142857142
1942,0.16147091224948096,0.6024623905396302,0.5652698412698413
1943,0.16147620863522733,0.6024623905396302,0.5652333333333334
1944,0.16148680140672006,0.6024623905396302,0.5652
1945,0.1614973941782128,0.6024623905396302,0.565011111111111
1946,0.16155565442142283,0.6025372352368835,0.565
1947,0.1615715435786619,0.6025372352368835,0.5648158008658009
1948,0.16159272912164738,0.6025372352368835,0.5648
1949,0.16159802550739374,0.6025372352368835,0.5647857142857142
1950,0.1616192110503792,0.6025746575855101,0.5646666666666668
1951,0.16164039659336468,0.6025746575855101,0.5644444444444444
1952,0.16165098936485742,0.6025746575855101,0.5643605450105449
1953,0.16166158213635015,0.6026120799341367,0.5643333333333332
1954,0.16167217490784289,0.6026120799341367,0.5642666666666667
1955,0.16168276767933562,0.6026120799341367,0.56425
1956,0.16169865683657472,0.6026120799341367,0.5641333333333334
1957,0.16169865683657472,0.6026495022827633,0.5640952380952381
1958,0.16464344731155459,0.6068033829803159,0.564
1959,0.16465404008304732,0.6068033829803159,0.5636666666666666
1960,0.1646593364687937,0.6068408053289425,0.5636
1961,0.16466463285454006,0.6068408053289425,0.5635999999999999
1962,0.16469641116901826,0.6068408053289425,0.5635
1963,0.164707003940511,0.6068408053289425,0.5634545454545455
1964,0.164707003940511,0.6069156500261956,0.5633690476190477
1965,0.164707003940511,0.6070279170720755,0.5633333333333334
1966,0.16472818948349646,0.6070279170720755,0.5631111111111111
1967,0.16472818948349646,0.6070653394207021,0.5630769230769231
1968,0.1647864497267065,0.6070653394207021,0.563
1969,0.16482882081267744,0.6070653394207021,0.5629802433892221
1970,0.16483941358417017,0.6070653394207021,0.5628333333333334
1971,0.16483941358417017,0.6071027617693286,0.5628095238095238
1972,0.1648500063556629,0.6071027617693286,0.5628
1973,0.1648500063556629,0.6071776064665818,0.5627000000000001
1974,0.16485530274140925,0.6072524511638351,0.5626666666666668
1975,0.16487119189864835,0.6072524511638351,0.5626666666666666
1976,0.16488178467014108,0.6072524511638351,0.5626238095238095
1977,0.16488178467014108,0.6072898735124617,0.5626
1978,0.16488708105588745,0.6073272958610882,0.5625714285714285
1979,0.16488708105588745,0.6073647182097148,0.5625555555555556
1980,0.1648976738273802,0.6073647182097148,0.5625159663865547
1981,0.1649135629846193,0.6073647182097148,0.5625
1982,0.16491885937036566,0.6073647182097148,0.562435294117647
1983,0.16491885937036566,0.6074021405583414,0.5624285714285715
1984,0.16492415575611202,0.6074021405583414,0.5624
1985,0.16492415575611202,0.607439562906968,0.5623833333333335
1986,0.16495063768484386,0.607439562906968,0.56225
1987,0.16495063768484386,0.6074769852555947,0.5622075036075037
1988,0.16495593407059023,0.6074769852555947,0.5621333333333334
1989,0.1678371679166137,0.6115934436045206,0.562
1990,0.1678530570738528,0.6115934436045206,0.5615037878787879
1991,0.16790602093131646,0.6115934436045206,0.5614759817202338
1992,0.1679166137028092,0.6115934436045206,0.5614000000000001
1993,0.16794309563154103,0.6115934436045206,0.5613333333333332
1994,0.1679483920172874,0.6115934436045206,0.5613232323232323
1995,0.1679483920172874,0.6116308659531472,0.561268907563025
1996,0.16795368840303376,0.6116682883017738,0.5612
1997,0.1679801703317656,0.6116682883017738,0.5610666666666667
1998,0.16800135587475107,0.611743132999027,0.561
1999,0.1680119486462438,0.611743132999027,0.5608
2000,0.16802254141773654,0.6117805553476536,0.5606666666666668
2001,0.16803313418922927,0.6117805553476536,0.5606666666666666
2002,0.16803313418922927,0.6118179776962802,0.5606444444444445
2003,0.16804902334646837,0.6118179776962802,0.5604444444444444
2004,0.1680596161179611,0.6118179776962802,0.5604
2005,0.16807020888945384,0.6118179776962802,0.5603333333333333
2006,0.16808080166094658,0.6118179776962802,0.5603333333333332
2007,0.16809669081818568,0.6118179776962802,0.5602222222222222
2008,0.16809669081818568,0.6118554000449068,0.5602
2009,0.16811787636117115,0.6118554000449068,0.5600833333333334
2010,0.17110503792212195,0.6155227902103136,0.56
2011,0.17115270539383926,0.6155227902103136,0.5596296296296296
2012,0.17115270539383926,0.6155602125589402,0.5596012820512821
2013,0.171163298165332,0.6155602125589402,0.5596
2014,0.17116859455107836,0.6155602125589402,0.5595833333333332
2015,0.1712056692513029,0.6155976349075668,0.5595
