,fpr,tpr,thresholds
1298,0.30396497686682256,0.7551696921862667,0.49053398268398274
1299,0.30396497686682256,0.7552486187845304,0.49049523809523804
1300,0.30398985125118155,0.7552486187845304,0.49034077545074983
1301,0.30398985125118155,0.755327545382794,0.49016666666666675
1302,0.304002288443361,0.755327545382794,0.4901619047619048
1303,0.3083677428983633,0.7576164167324388,0.49
1304,0.30842992885926074,0.7576164167324388,0.4895302308802309
1305,0.30842992885926074,0.7576953433307024,0.4894
1306,0.3084921148201582,0.7576953433307024,0.489365873015873
1307,0.30857917516541467,0.7576953433307024,0.48872527472527466
1308,0.3087035470872096,0.7576953433307024,0.488723948273948
1309,0.30879060743246606,0.7576953433307024,0.4880333333333334
1310,0.3133177453858017,0.7610102604577743,0.488
1311,0.3133550569623402,0.7610102604577743,0.4875515151515151
1312,0.31344211730759663,0.7610102604577743,0.48753492063492077
1313,0.31346699169195563,0.7610102604577743,0.48733333333333334
1314,0.31346699169195563,0.7610891870560379,0.48723809523809525
1315,0.3134794288841351,0.7610891870560379,0.48721111111111115
1316,0.3134794288841351,0.7611681136543015,0.48720981240981254
1317,0.3135291776528531,0.7611681136543015,0.48700000000000004
1318,0.3135540520372121,0.7611681136543015,0.487
1319,0.31361623799810956,0.7611681136543015,0.4863761904761906
1320,0.31361623799810956,0.7612470402525651,0.48633333333333334
1321,0.31362867519028903,0.7612470402525651,0.48607142857142854
1322,0.31784488333913735,0.7644041041831097,0.486
1323,0.31786975772349635,0.7644041041831097,0.4856666666666667
1324,0.31789463210785535,0.7644041041831097,0.4855
1325,0.31789463210785535,0.7644830307813734,0.4854761904761905
1326,0.31791950649221434,0.7644830307813734,0.4854714285714286
1327,0.3179319436843938,0.7644830307813734,0.4854547619047619
1328,0.3179319436843938,0.764561957379637,0.4854461371961372
1329,0.3179692552609323,0.764561957379637,0.48502295482295477
1330,0.3179816924531118,0.7646408839779005,0.485
1331,0.3180190040296503,0.7646408839779005,0.4847619047619048
1332,0.3180438784140093,0.7646408839779005,0.4846666666666667
1333,0.31808118999054774,0.7646408839779005,0.4845
1334,0.3180936271827272,0.7647198105761641,0.48424141414141425
1335,0.3181185015670862,0.7647198105761641,0.4842222222222222
1336,0.31813093875926574,0.7647987371744278,0.48416399711399705
1337,0.3181433759514452,0.7647987371744278,0.48410000000000003
1338,0.3225461419829859,0.767640094711918,0.484
1339,0.3225461419829859,0.7677190213101815,0.4838453102453102
1340,0.3225710163673449,0.7677190213101815,0.48366666666666663
1341,0.32264563952042186,0.7677190213101815,0.48353448773448787
1342,0.32267051390478085,0.7677190213101815,0.4835
1343,0.3226829510969603,0.7677190213101815,0.4833380952380951
1344,0.3227078254813193,0.7677190213101815,0.48333333333333334
1345,0.32272026267349885,0.7677190213101815,0.4832769841269841
1346,0.3227575742500373,0.7677190213101815,0.483
1347,0.3228446345952938,0.7677190213101815,0.48210000000000003
1348,0.32693647082234717,0.7714285714285715,0.482
1349,0.3270484055519626,0.7714285714285715,0.4811333333333333
1350,0.32707327993632157,0.7714285714285715,0.481
1351,0.32709815432068057,0.7714285714285715,0.4808
1352,0.32712302870503956,0.7714285714285715,0.48079285714285686
1353,0.32714790308939856,0.7714285714285715,0.48066666666666663
1354,0.3272225262424755,0.7716653512233623,0.48050281385281357
1355,0.32729714939555243,0.7716653512233623,0.48008145743145736
1356,0.32729714939555243,0.7717442778216259,0.4800238095238095
1357,0.32730958658773196,0.7717442778216259,0.48000000000000004
1358,0.3314636087756828,0.7745067087608524,0.48
1359,0.3314636087756828,0.7745856353591161,0.4797
1360,0.3314884831600418,0.7745856353591161,0.4794666666666667
1361,0.3314884831600418,0.7746645619573796,0.47933333333333333
1362,0.3315257947365803,0.7746645619573796,0.4791666666666666
1363,0.33153823192875975,0.7747434885556432,0.479
1364,0.3315506691209393,0.7747434885556432,0.4788
1365,0.3316252922740162,0.7747434885556432,0.4787647186147185
1366,0.3316252922740162,0.7748224151539068,0.47866666666666663
1367,0.3316377294661957,0.7748224151539068,0.4785
1368,0.3316377294661957,0.7750591949486977,0.47833333333333333
1369,0.3316501666583752,0.7750591949486977,0.47813030303030307
1370,0.3316750410427342,0.7750591949486977,0.4781
1371,0.3316874782349137,0.7750591949486977,0.47807142857142854
1372,0.3360778070742749,0.7772691397000789,0.478
1373,0.33612755584299286,0.7772691397000789,0.4776
1374,0.33615243022735186,0.7772691397000789,0.4775880952380951
1375,0.33617730461171086,0.7772691397000789,0.4770428571428572
1376,0.33620217899606986,0.7772691397000789,0.477
1377,0.3362394905726083,0.7772691397000789,0.4767539682539682
1378,0.3362394905726083,0.7773480662983425,0.47659047619047623
1379,0.3363514253022238,0.7773480662983425,0.47609277944277945
1380,0.34100293517735436,0.7808997632202052,0.476
1381,0.34101537236953383,0.7808997632202052,0.4758888888888889
1382,0.34102780956171336,0.7809786898184689,0.4756666666666667
1383,0.3410651211382518,0.7809786898184689,0.47549841269841275
1384,0.3410899955226108,0.7809786898184689,0.47534761904761885
1385,0.3411024327147903,0.7809786898184689,0.47533333333333333
1386,0.3411148699069698,0.7810576164167324,0.47525
1387,0.3411273070991493,0.7810576164167324,0.4751666666666666
1388,0.34116461867568776,0.7810576164167324,0.475
1389,0.34126411621312375,0.7810576164167324,0.4741463585434174
1390,0.34577881697427987,0.7830307813733228,0.474
1391,0.3457912541664594,0.7830307813733228,0.4738888888888889
1392,0.34582856574299786,0.7830307813733228,0.47384617604617607
1393,0.34585344012735686,0.7830307813733228,0.4737001443001443
1394,0.34587831451171586,0.7830307813733228,0.4736
1395,0.34601512362569026,0.7830307813733228,0.47220476190476196
1396,0.35050495000248744,0.7861878453038674,0.472
1397,0.35052982438684643,0.7861878453038674,0.4719333333333333
1398,0.3505671359633849,0.7861878453038674,0.47193333333333326
1399,0.35067907069300036,0.7861878453038674,0.4719170829170829
1400,0.3507412566538978,0.7861878453038674,0.47163636363636363
1401,0.3507661310382568,0.7861878453038674,0.4715
1402,0.3508034426147953,0.7861878453038674,0.4710666666666667
1403,0.3508531913835133,0.7861878453038674,0.4709023809523811
1404,0.35089050296005175,0.7861878453038674,0.4707
1405,0.35091537734441075,0.7861878453038674,0.4706666666666667
1406,0.35102731207402615,0.7861878453038674,0.47014285714285714
1407,0.355231083030695,0.7884767166535123,0.47
1408,0.355255957415054,0.7884767166535123,0.46975
1409,0.355255957415054,0.7885556432517759,0.4696571428571428
1410,0.3553430177603104,0.7885556432517759,0.4688023088023088
1411,0.35538032933684893,0.7885556432517759,0.4688
1412,0.3554425152977464,0.7885556432517759,0.4680255798123445
1413,0.3594597283717228,0.791791633780584,0.468
1414,0.35947216556390227,0.791791633780584,0.4679619047619047
1415,0.35947216556390227,0.7918705603788476,0.4678915584415585
1416,0.35949703994826127,0.7918705603788476,0.4678333333333333
1417,0.35953435152479973,0.7918705603788476,0.4676
1418,0.35953435152479973,0.7919494869771113,0.46755555555555556
1419,0.35955922590915873,0.7920284135753749,0.4675
1420,0.35957166310133826,0.7920284135753749,0.4673777777777777
1421,0.35959653748569725,0.7920284135753749,0.4673333333333334
1422,0.3596462862544152,0.7920284135753749,0.467
1423,0.35968359783095366,0.7921073401736385,0.46698412698412683
1424,0.35978309536838965,0.7921073401736385,0.46653809523809536
1425,0.3597955325605691,0.7921862667719022,0.4665
1426,0.35980796975274865,0.7921862667719022,0.4664301587301588
1427,0.35980796975274865,0.7922651933701658,0.4662857142857143
1428,0.3598452813292871,0.7922651933701658,0.46604285714285715
1429,0.3642356101686483,0.7956590370955012,0.466
1430,0.3642356101686483,0.7958168902920284,0.4658928571428571
1431,0.36429779612954577,0.7958168902920284,0.4653333333333333
1432,0.36429779612954577,0.795895816890292,0.4652
1433,0.36432267051390477,0.795895816890292,0.4651079365079365
1434,0.36435998209044324,0.795895816890292,0.465
1435,0.3644967912044177,0.795895816890292,0.46406666666666674
1436,0.36899905477339434,0.7991318074191003,0.464
1437,0.3690612407342918,0.7991318074191003,0.4639690476190477
1438,0.36907367792647133,0.7991318074191003,0.4638
1439,0.36907367792647133,0.7992107340173639,0.46366666666666667
1440,0.3691109895030098,0.7992107340173639,0.46338461538461534
1441,0.3691358638873688,0.799368587213891,0.4633333333333333
1442,0.36918561265608674,0.799368587213891,0.46313333333333334
1443,0.36922292423262526,0.7994475138121547,0.463
1444,0.3692477986169842,0.7994475138121547,0.46296190476190463
1445,0.3692975473857022,0.7994475138121547,0.46268571428571426
1446,0.3693224217700612,0.7994475138121547,0.46266666666666667
1447,0.3693721705387792,0.7994475138121547,0.4621761904761905
1448,0.37384955972339684,0.8017363851617996,0.462
1449,0.3739117456842943,0.8017363851617996,0.4618
1450,0.37401124322173024,0.8017363851617996,0.4617820346320347
1451,0.37402368041390976,0.8017363851617996,0.46166666666666667
1452,0.37402368041390976,0.8018942383583267,0.4615
1453,0.3740983035669867,0.8018942383583267,0.46113333333333334
1454,0.3741480523357047,0.8018942383583267,0.461
1455,0.37416048952788417,0.8019731649565903,0.4609666666666667
1456,0.37421023829660216,0.8019731649565903,0.4608333333333334
1457,0.37423511268096116,0.8019731649565903,0.4608050616050616
1458,0.37424754987314063,0.8019731649565903,0.4608
1459,0.3742848614496791,0.8019731649565903,0.46066666666666667
1460,0.3743097358340381,0.8019731649565903,0.4605
1461,0.3743843589871151,0.8019731649565903,0.46006666666666673
1462,0.37853838117506594,0.8044198895027624,0.46
1463,0.37853838117506594,0.804498816101026,0.4598333333333333
1464,0.3785881299437839,0.804498816101026,0.4593333333333333
1465,0.37866275309686087,0.804498816101026,0.4593098124098125
1466,0.3786876274812198,0.804498816101026,0.4590000000000001
1467,0.37872493905775834,0.804498816101026,0.459
1468,0.3787746878264763,0.804498816101026,0.4586666666666666
1469,0.3788119994030148,0.804498816101026,0.4585
1470,0.37886174817173274,0.804498816101026,0.45813333333333334
1471,0.3789239341326302,0.804498816101026,0.45809047619047594
1472,0.37893637132480973,0.804498816101026,0.4580666666666667
1473,0.3836127555842993,0.8082872928176795,0.458
1474,0.38366250435301724,0.8082872928176795,0.45755
1475,0.38367494154519677,0.8083662194159432,0.4575
1476,0.38367494154519677,0.8084451460142068,0.45733333333333337
1477,0.38369981592955577,0.8085240726124704,0.4573333333333333
1478,0.38373712750609423,0.808602999210734,0.457
1479,0.3837495646982737,0.808602999210734,0.45699999999999996
1480,0.3837495646982737,0.8086819258089977,0.45686666666666664
1481,0.3837744390826327,0.8086819258089977,0.4567777777777778
1482,0.38381175065917117,0.8086819258089977,0.45666666666666667
1483,0.38386149942788916,0.8086819258089977,0.45615
1484,0.3884632605343018,0.8112075769534333,0.456
1485,0.3884632605343018,0.8113654301499605,0.4559
1486,0.3884756977264813,0.8113654301499605,0.45589999999999997
1487,0.38853788368737874,0.8113654301499605,0.4558761904761902
1488,0.38853788368737874,0.8114443567482241,0.4558380952380952
1489,0.3886125068404557,0.8114443567482241,0.4554
1490,0.3886125068404557,0.8115232833464877,0.4553666666666667
1491,0.3886249440326352,0.8115232833464877,0.45522283272283276
1492,0.3886249440326352,0.8116022099447514,0.4552
1493,0.3886498184169942,0.8116022099447514,0.4550666666666667
1494,0.3886498184169942,0.811681136543015,0.45505714285714277
1495,0.38866225560917367,0.811681136543015,0.45503412698412693
1496,0.38869956718571214,0.811681136543015,0.455
1497,0.38869956718571214,0.8117600631412786,0.45494977799977804
1498,0.38872444157007113,0.8117600631412786,0.4548904761904762
1499,0.38872444157007113,0.8118389897395423,0.45480000000000004
1500,0.3887741903387891,0.8118389897395423,0.45457142857142857
1501,0.3887741903387891,0.8119179163378059,0.45455
1502,0.3888363762996866,0.8119179163378059,0.4540528138528139
1503,0.39331376548430425,0.8144435674822416,0.454
1504,0.39333863986866324,0.8144435674822416,0.45383333333333337
1505,0.39335107706084277,0.8145224940805051,0.45366666666666666
1506,0.3933759514452017,0.8145224940805051,0.45345714285714284
1507,0.3934008258295607,0.8145224940805051,0.4533333333333333
1508,0.3934381374060992,0.8145224940805051,0.4531479831932773
1509,0.3934754489826377,0.8146014206787687,0.453
1510,0.39348788617481717,0.8146014206787687,0.45278571428571424
1511,0.39353763494353516,0.8146014206787687,0.45278095238095223
1512,0.3935873837122531,0.8146014206787687,0.45259999999999995
1513,0.3936371324809711,0.8146014206787687,0.4525023809523808
1514,0.3936371324809711,0.8146803472770323,0.4525
1515,0.39364956967315057,0.8146803472770323,0.4523333333333333
1516,0.3984130142778966,0.8172849250197316,0.452
1517,0.39853738619969153,0.8172849250197316,0.451
1518,0.39858713496840953,0.8172849250197316,0.4509285714285714
1519,0.3986368837371275,0.8172849250197316,0.4506666666666666
1520,0.3986617581214865,0.8173638516179953,0.4504190476190477
1521,0.398674195313666,0.8174427782162589,0.45039999999999997
1522,0.39873638127456346,0.8174427782162589,0.45016666666666666
1523,0.39876125565892245,0.8174427782162589,0.45013333333333333
1524,0.40306452415302724,0.8194159431728493,0.45
1525,0.4031018357295657,0.8194159431728493,0.4496
1526,0.4031267101139247,0.8194159431728493,0.4495
1527,0.40322620765136064,0.8194159431728493,0.44839999999999997
1528,0.40322620765136064,0.8195737963693764,0.4483333333333333
1529,0.40325108203571963,0.8195737963693764,0.4482
1530,0.40800208944828614,0.8217837411207577,0.448
1531,0.4080394010248246,0.8217837411207577,0.4477
1532,0.4080642754091836,0.8217837411207577,0.4476
1533,0.4081140241779016,0.8217837411207577,0.4471333333333334
1534,0.4081637729466196,0.8218626677190213,0.447
1535,0.40817621013879907,0.8218626677190213,0.44673809523809527
1536,0.40821352171533754,0.821941594317285,0.4466666666666667
1537,0.4082881448684145,0.821941594317285,0.4461
1538,0.4131262126262375,0.8247040252565114,0.446
1539,0.41313864981841697,0.8247040252565114,0.44592554112554117
1540,0.41316352420277597,0.8247040252565114,0.4456666666666667
1541,0.41316352420277597,0.824782951854775,0.44557142857142856
1542,0.41318839858713496,0.824782951854775,0.44542857142857145
1543,0.41320083577931443,0.8248618784530387,0.44533333333333336
1544,0.41323814735585296,0.8248618784530387,0.4451166666666667
1545,0.41323814735585296,0.8249408050513023,0.4451142857142857
1546,0.41325058454803243,0.8249408050513023,0.44508412698412714
1547,0.4133376448932889,0.8249408050513023,0.445
1548,0.4134371424307248,0.8249408050513023,0.4445380952380951
1549,0.4134620168150838,0.8249408050513023,0.4445
1550,0.4134868911994428,0.8249408050513023,0.44419047619047614
1551,0.4134868911994428,0.8250197316495659,0.4441201021201023
1552,0.4134993283916223,0.8250197316495659,0.4440151515151515
1553,0.4185115168399582,0.8266771902131018,0.444
1554,0.4186110143773942,0.8266771902131018,0.4434666666666667
1555,0.4186110143773942,0.8267561168113654,0.44333333333333336
1556,0.41862345156957365,0.8267561168113654,0.4433333333333333
1557,0.41862345156957365,0.8268350434096291,0.44310000000000005
1558,0.41863588876175317,0.8268350434096291,0.44306666666666666
1559,0.4186856375304711,0.8268350434096291,0.443
1560,0.4187726978757276,0.8268350434096291,0.44233333333333336
1561,0.42383463509278146,0.8296764009471191,0.442
1562,0.4239216954380379,0.8296764009471191,0.4412
1563,0.42394656982239687,0.8296764009471191,0.441
1564,0.42397144420675587,0.8296764009471191,0.4408
1565,0.42397144420675587,0.8297553275453828,0.4407793650793652
1566,0.4240833789363713,0.8297553275453828,0.44004004329004326
1567,0.42877220038804037,0.8318863456985004,0.44
1568,0.42885926073329683,0.8318863456985004,0.4395
1569,0.42887169792547636,0.831965272296764,0.4393333333333333
1570,0.4289090095020148,0.831965272296764,0.439
1571,0.4289338838863738,0.831965272296764,0.4385
1572,0.4289960698472713,0.831965272296764,0.43846948051948065
